Timestamp (Elapsed time in seconds),PID,FPS,FPS 1(%) Low,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
485.070,13144,256.095,144.296,18.334,66.383,49.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
485.580,13144,266.302,168.279,16.718,71.269,48.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
486.091,13144,266.302,168.279,16.718,71.269,44.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
486.602,13144,266.136,184.135,19.017,73.447,48.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
487.112,13144,266.136,184.135,19.017,73.447,48.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
487.620,13144,270.095,176.516,16.714,73.113,51.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
488.130,13144,270.095,176.516,16.714,73.113,53.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
488.639,13144,260.518,150.827,17.558,67.516,49.000,98.000,57.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
489.151,13144,266.288,152.358,16.405,70.817,44.000,98.000,57.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
489.659,13144,266.288,152.358,16.405,70.817,53.000,98.000,57.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
490.166,13144,266.288,152.358,16.405,70.817,55.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
490.675,13144,269.722,150.476,17.079,67.246,50.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
491.185,13144,263.909,178.504,17.584,70.124,49.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
491.697,13144,263.909,178.504,17.584,70.124,51.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
492.210,13144,253.187,142.641,12.585,70.169,49.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
492.719,13144,253.187,142.641,12.585,70.169,51.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
493.230,13144,260.152,156.311,16.536,67.769,54.000,81.000,56.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
493.739,13144,260.152,156.311,16.536,67.769,57.000,87.000,56.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
494.250,13144,172.055,68.729,8.892,39.450,57.000,87.000,56.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
494.761,13144,172.055,68.729,8.892,39.450,57.000,89.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
495.271,13144,170.342,70.129,8.743,40.804,63.000,93.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
495.780,13144,170.342,70.129,8.743,40.804,59.000,91.000,56.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
496.290,13144,189.810,67.002,9.044,42.197,45.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
496.800,13144,189.810,67.002,9.044,42.197,53.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
497.312,13144,268.784,172.325,17.125,64.026,57.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
497.823,13144,268.784,172.325,17.125,64.026,66.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
498.330,13144,249.876,141.155,16.069,68.662,76.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
498.839,13144,249.876,141.155,16.069,68.662,61.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
499.348,13144,233.985,140.286,19.555,71.971,55.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
499.857,13144,233.985,140.286,19.555,71.971,47.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
500.367,13144,248.063,143.470,18.308,68.864,47.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
500.879,13144,248.063,143.470,18.308,68.864,47.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
501.389,13144,255.111,141.197,15.125,66.676,48.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
501.899,13144,255.111,141.197,15.125,66.676,50.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
502.408,13144,256.924,155.536,11.256,69.466,53.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
502.920,13144,256.924,155.536,11.256,69.466,61.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
503.430,13144,249.251,79.063,18.128,70.238,73.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
503.940,13144,249.251,79.063,18.128,70.238,54.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
504.450,13144,258.879,171.857,18.161,70.275,49.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
504.961,13144,258.879,171.857,18.161,70.275,48.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
505.472,13144,269.238,183.550,15.580,68.534,44.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
505.980,13144,269.238,183.550,15.580,68.534,40.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
506.490,13144,281.068,192.182,12.965,69.135,42.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
507.000,13144,281.068,192.182,12.965,69.135,45.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
507.510,13144,279.125,183.871,18.212,68.579,45.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
508.022,13144,279.125,183.871,18.212,68.579,49.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
508.531,13144,266.098,178.696,15.508,69.254,46.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
509.041,13144,266.098,178.696,15.508,69.254,42.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
509.553,13144,273.272,181.123,15.749,70.254,47.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
510.061,13144,273.272,181.123,15.749,70.254,53.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
510.571,13144,261.486,144.928,17.987,71.625,53.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
511.079,13144,261.486,144.928,17.987,71.625,55.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
511.587,13144,253.139,154.135,18.738,70.252,60.000,82.000,55.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
512.099,13144,253.139,154.135,18.738,70.252,63.000,89.000,56.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
512.610,13144,178.182,69.822,6.889,41.055,61.000,95.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
513.122,13144,178.182,69.822,6.889,41.055,61.000,93.000,56.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
513.631,13144,224.216,85.878,7.014,36.397,53.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
514.144,13144,224.216,85.878,7.014,36.397,53.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
514.653,13144,259.494,121.792,15.282,60.134,58.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
515.163,13144,259.494,121.792,15.282,60.134,53.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
515.671,13144,259.590,142.280,17.234,68.578,52.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
516.181,13144,259.590,142.280,17.234,68.578,49.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
516.689,13144,257.415,149.846,17.494,67.741,53.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
517.197,13144,257.415,149.846,17.494,67.741,47.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
517.707,13144,262.525,167.608,17.812,70.838,60.000,78.000,56.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
518.218,13144,262.525,167.608,17.812,70.838,60.000,86.000,56.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
518.728,13144,203.316,101.353,9.629,53.847,57.000,90.000,56.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
519.239,13144,203.316,101.353,9.629,53.847,60.000,83.000,55.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
519.750,13144,189.184,86.583,8.297,36.692,58.000,94.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
520.262,13144,189.184,86.583,8.297,36.692,57.000,94.000,55.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
520.771,13144,194.108,77.002,8.722,39.482,48.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
521.280,13144,264.206,162.409,11.262,64.384,50.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
521.788,13144,264.206,162.409,11.262,64.384,45.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
522.298,13144,264.206,162.409,11.262,64.384,47.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
522.807,13144,269.812,162.549,14.496,67.784,47.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
523.317,13144,272.079,176.869,16.052,68.548,52.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
523.825,13144,272.079,176.869,16.052,68.548,51.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
524.335,13144,257.915,155.511,11.952,65.606,49.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
524.846,13144,257.915,155.511,11.952,65.606,51.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
525.354,13144,261.574,167.370,14.502,63.843,48.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
525.864,13144,261.574,167.370,14.502,63.843,50.000,98.000,56.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
526.371,13144,259.555,150.123,17.056,72.427,56.000,81.000,56.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
526.882,13144,259.555,150.123,17.056,72.427,58.000,90.000,56.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
527.393,13144,182.718,86.339,8.433,35.326,61.000,87.000,56.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
527.900,13144,182.718,86.339,8.433,35.326,75.000,94.000,56.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
528.409,13144,190.431,89.770,9.627,37.611,77.000,94.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
528.919,13144,190.431,89.770,9.627,37.611,61.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
529.429,13144,212.901,108.719,16.008,52.487,53.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
529.940,13144,212.901,108.719,16.008,52.487,46.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
530.450,13144,272.171,178.990,15.866,69.178,46.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
530.964,13144,272.171,178.990,15.866,69.178,49.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
531.475,13144,280.867,194.069,21.635,66.411,46.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
531.984,13144,280.867,194.069,21.635,66.411,51.000,98.000,56.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
532.495,13144,265.912,149.265,12.808,73.534,46.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
533.005,13144,265.912,149.265,12.808,73.534,57.000,78.000,54.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
533.518,13144,213.309,90.067,6.759,59.336,56.000,88.000,55.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
534.029,13144,213.309,90.067,6.759,59.336,57.000,90.000,56.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
534.538,13144,194.388,65.405,5.679,33.441,65.000,75.000,56.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
535.048,13144,194.388,65.405,5.679,33.441,72.000,96.000,54.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
535.557,13144,216.480,98.107,7.898,35.304,47.000,98.000,56.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
536.069,13144,216.480,98.107,7.898,35.304,47.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
536.578,13144,266.832,177.139,12.060,69.123,45.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
537.086,13144,266.832,177.139,12.060,69.123,48.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
537.599,13144,261.947,172.479,16.102,66.202,58.000,98.000,56.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
538.110,13144,261.947,172.479,16.102,66.202,59.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
538.620,13144,254.676,136.597,21.693,68.304,45.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
539.133,13144,254.676,136.597,21.693,68.304,52.000,72.000,55.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
539.644,13144,265.721,173.452,17.063,69.040,56.000,87.000,56.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
540.155,13144,265.721,173.452,17.063,69.040,57.000,90.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
540.666,13144,194.497,97.066,8.185,34.333,57.000,83.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
541.178,13144,194.497,97.066,8.185,34.333,63.000,89.000,56.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
541.688,13144,207.055,98.423,6.301,36.655,53.000,97.000,56.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
542.199,13144,207.055,98.423,6.301,36.655,48.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
542.709,13144,257.140,155.948,17.813,64.172,50.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
543.221,13144,257.140,155.948,17.813,64.172,52.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
543.730,13144,262.872,152.288,23.574,68.059,47.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
544.239,13144,262.872,152.288,23.574,68.059,51.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
544.748,13144,259.177,165.615,16.058,69.931,49.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
545.258,13144,259.177,165.615,16.058,69.931,49.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
545.767,13144,256.851,129.264,16.955,68.805,54.000,84.000,56.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
546.281,13144,256.851,129.264,16.955,68.805,58.000,89.000,56.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
546.792,13144,177.630,86.466,7.572,38.939,59.000,92.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
547.304,13144,177.630,86.466,7.572,38.939,56.000,82.000,56.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
547.815,13144,201.711,91.528,9.668,34.839,62.000,80.000,56.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
548.324,13144,201.711,91.528,9.668,34.839,48.000,98.000,57.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
548.834,13144,201.626,94.790,12.331,35.954,47.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
549.344,13144,201.626,94.790,12.331,35.954,46.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
549.855,13144,270.620,179.662,15.098,67.786,46.000,98.000,56.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
550.365,13144,274.401,179.160,11.435,67.322,51.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
550.874,13144,274.401,179.160,11.435,67.322,51.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
551.385,13144,274.401,179.160,11.435,67.322,53.000,80.000,55.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
551.896,13144,269.581,179.218,11.698,69.977,54.000,91.000,55.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
552.405,13144,183.348,74.088,7.405,35.126,54.000,83.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
552.917,13144,183.348,74.088,7.405,35.126,52.000,83.000,54.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
553.426,13144,196.632,80.068,11.868,35.061,66.000,92.000,57.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
553.935,13144,196.632,80.068,11.868,35.061,56.000,94.000,57.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
554.447,13144,196.632,80.068,11.868,35.061,49.000,86.000,55.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
554.954,13144,223.889,118.184,16.514,45.888,46.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
555.463,13144,277.501,141.207,15.515,73.827,44.000,98.000,57.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
555.972,13144,277.501,141.207,15.515,73.827,51.000,98.000,57.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
556.483,13144,268.270,175.568,15.012,67.497,45.000,98.000,55.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
556.992,13144,268.270,175.568,15.012,67.497,37.000,98.000,56.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
557.501,13144,247.545,86.994,21.724,67.284,36.000,98.000,56.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
558.013,13144,247.545,86.994,21.724,67.284,57.000,98.000,56.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
558.522,13144,261.170,143.792,16.968,72.879,47.000,98.000,57.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
559.032,13144,261.170,143.792,16.968,72.879,40.000,98.000,57.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
559.539,13144,255.081,149.007,22.565,69.582,28.000,99.000,56.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
560.048,13144,255.081,149.007,22.565,69.582,29.000,99.000,56.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
560.556,13144,261.739,143.197,13.925,76.391,26.000,99.000,56.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
561.065,13144,261.739,143.197,13.925,76.391,28.000,98.000,56.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
561.576,13144,264.409,149.414,13.925,76.278,26.000,99.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
562.087,13144,264.409,149.414,13.925,76.278,27.000,97.000,56.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
562.595,13144,253.539,141.447,13.925,79.188,30.000,99.000,56.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
563.105,13144,253.539,141.447,13.925,79.188,39.000,92.000,52.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
563.615,13144,277.741,148.100,21.382,73.711,81.000,76.000,53.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
564.128,13144,277.741,148.100,21.382,73.711,50.000,85.000,56.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
564.633,13144,267.185,47.686,7.900,74.935,38.000,63.000,54.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
565.142,13144,267.185,47.686,7.900,74.935,31.000,57.000,55.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
565.652,13144,158.941,39.591,7.015,33.483,36.000,59.000,53.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
